7000 0.05
1.32024 0.4055 1.51091
1.3518 0.410647 1.49773
1.14578 0.347171 1.73107
1.33305 0.410853 1.49869
1.14578 0.347171 1.73107
1.19377 0.15001 2.4101
0.459915 0.260024 1.99022
0.656757 0.288491 1.92677
0.747771 0.297559 1.86809
1.30191 0.150536 2.50706
0.691801 0.295989 1.91009
0.832212 0.925674 -1.08486
1.12783 0.880395 -0.635231
0.827628 0.886648 -0.665051
0.997573 0.862862 -0.574533
0.91513 0.88893 -0.661627
1.18386 0.799516 -0.403913
0.968992 0.866851 -0.586227
1.18386 0.799516 -0.403913
1.41113 0.793553 -0.271195
1.1882 0.761361 -0.270686
1.248 0.771114 -0.165755
1.3192 0.778966 -0.262679
1.15878 0.706171 0.0541462
1.27919 0.771576 -0.241326
1.15878 0.70617 0.0541469
1.19459 0.654863 0.142523
0.805789 0.718823 0.0971949
0.961096 0.706029 0.14963
1.14945 0.684452 0.12574
1.02722 0.689898 0.225586
1.01411 0.707272 0.138873
1.02722 0.689898 0.225586
1.3288 0.641086 0.41283
0.956574 0.629901 0.425476
1.06569 0.654952 0.442845
1.0575 0.640322 0.489939
1.07482 0.568427 0.688012
1.09509 0.639948 0.477031
1.07482 0.568427 0.688012
1.34122 0.55913 0.729578
0.959765 0.580426 0.647089
1.14599 0.520124 0.741643
1.232 0.566192 0.746961
0.996426 0.532594 0.73046
1.1357 0.526064 0.738902
0.996426 0.532594 0.73046
1.01158 0.522836 0.787779
0.936646 0.555473 0.676488
0.954492 0.559808 0.739316
0.948761 0.54832 0.739863
0.972228 0.52309 0.887971
0.933903 0.540616 0.774102
0.972228 0.52309 0.887971
1.22858 0.516535 1.06329
1.02886 0.498397 1.09028
1.12089 0.519943 0.954065
1.11863 0.517051 1.0052
1.06081 0.501223 1.1008
1.11666 0.516622 0.988319
1.06081 0.501223 1.1008
1.06517 0.466336 1.26083
0.968178 0.43359 1.32906
1.03424 0.464115 1.23549
1.03369 0.458168 1.25804
1.08987 0.394093 1.49515
1.02484 0.4596 1.24962
1.08987 0.394093 1.49515
1.39742 0.413215 1.44181
1.06171 0.398522 1.51608
1.18175 0.385864 1.49849
1.32024 0.405499 1.51091
1.13969 0.382504 1.56243
1.17565 0.379448 1.52292
1.13969 0.382504 1.56243
0.857379 0.291703 1.8828
0.484693 0.268458 1.94887
0.801172 0.304491 1.87206
0.656758 0.288493 1.92677
1.20386 0.15001 2.41678
0.757716 0.310985 1.85797
0.741165 0.953605 -1.11391
1.09421 0.897941 -0.680761
0.834064 0.894897 -0.688012
0.952939 0.902167 -0.704151
0.997573 0.862862 -0.574533
1.28264 0.796409 -0.392527
1.01571 0.870133 -0.60723
1.28264 0.796409 -0.392527
1.62341 0.790518 -0.226856
1.25912 0.762918 -0.205288
1.40376 0.791195 -0.270265
1.248 0.771114 -0.165757
1.23813 0.719464 0.0107188
1.33106 0.782011 -0.248747
1.23813 0.719464 0.0107188
1.28495 0.707759 0.0365223
0.854423 0.715534 0.105553
1.10112 0.699819 0.10334
0.961093 0.706031 0.149631
1.01554 0.693278 0.207363
1.0138 0.707888 0.118646
1.01554 0.693278 0.207363
1.25012 0.624442 0.395135
0.940558 0.631171 0.350179
1.0205 0.676959 0.32628
1.06569 0.654951 0.442846
1.2244 0.554852 0.685271
1.05953 0.670578 0.409521
1.2244 0.554852 0.685271
1.47474 0.645001 0.467541
1.035 0.552463 0.708313
1.41222 0.610877 0.611358
1.14599 0.520123 0.741644
1.28136 0.560782 0.791596
1.32775 0.55427 0.717769
1.28136 0.560782 0.791596
1.34123 0.545014 0.870482
0.936225 0.563678 0.708492
1.06895 0.552755 0.756267
0.954491 0.559808 0.739316
0.982057 0.572688 0.737531
1.0143 0.517128 0.744082
0.982057 0.572688 0.737531
1.31572 0.496396 1.13051
1.08367 0.512604 1.02909
1.24242 0.524974 0.991808
1.12089 0.519944 0.954065
1.13833 0.511838 1.07833
1.21416 0.523358 0.999949
1.13833 0.511838 1.07833
1.21274 0.442694 1.28205
0.991584 0.428044 1.37919
1.07098 0.446433 1.30833
1.03424 0.464115 1.23549
1.12997 0.385017 1.46182
1.04378 0.459584 1.26936
1.12997 0.385017 1.46182
1.36686 0.220044 2.18769
1.10648 0.374883 1.54366
1.20925 0.35221 1.74572
1.18175 0.385862 1.49849
1.11533 0.287432 1.8614
1.28793 0.397174 1.53941
1.11533 0.287432 1.8614
1.0327 0.143602 2.80239
0.479523 0.265571 1.97417
1.09211 0.14629 2.73215
0.801172 0.304491 1.87206
0.874955 0.227068 2.39154
0.702828 0.294525 1.94773
0.716839 0.969196 -1.17122
0.978502 0.92123 -0.873601
0.741033 0.93464 -0.896458
0.724647 0.943933 -0.994492
0.952939 0.902167 -0.704151
1.31083 0.803901 -0.407326
0.873858 0.927602 -0.860947
1.31083 0.803901 -0.407326
1.57177 0.78901 -0.218556
1.28423 0.77808 -0.309818
1.40237 0.795442 -0.27396
1.40376 0.791195 -0.270265
1.27194 0.738489 -0.0641034
1.37308 0.791598 -0.265755
1.27194 0.738489 -0.0641034
1.23571 0.674912 0.0937906
1.00344 0.743646 0.020996
1.14733 0.685419 0.0913277
1.10112 0.699819 0.10334
0.927998 0.700298 0.186443
1.09774 0.691092 0.100275
0.927998 0.700298 0.186443
1.11057 0.661079 0.356308
0.879308 0.650521 0.283893
0.987749 0.6935 0.260563
1.0205 0.676958 0.326279
1.24286 0.575359 0.593985
0.993514 0.685137 0.300581
1.24286 0.575359 0.593985
1.49576 0.646776 0.455193
1.18726 0.537592 0.726064
1.39042 0.613172 0.58821
1.41222 0.610877 0.611358
1.28378 0.562825 0.770095
1.38149 0.607656 0.59455
1.28378 0.562825 0.770095
1.29782 0.558968 0.804259
0.887351 0.530001 0.821136
0.951693 0.548231 0.73918
1.06895 0.552757 0.756267
0.962442 0.543988 0.769131
0.965606 0.564446 0.70904
0.962442 0.543988 0.769131
1.29015 0.511026 1.03775
1.05947 0.505569 1.08871
1.21636 0.526396 0.941701
1.24242 0.524975 0.991807
1.16493 0.511306 1.08474
1.2345 0.53117 0.940616
1.16493 0.511306 1.08474
1.11317 0.459713 1.27998
0.992858 0.429747 1.35962
1.06713 0.420648 1.38672
1.07098 0.446433 1.30833
1.08355 0.39507 1.50407
1.05763 0.424947 1.35095
1.08355 0.39507 1.50407
1.45572 0.360487 1.6675
1.06633 0.395281 1.52205
1.32549 0.410362 1.49995
1.20925 0.35221 1.74572
1.16951 0.225717 2.04403
1.31186 0.413753 1.4848
1.16951 0.225717 2.04403
0.943722 0.216595 2.31818
1.2111 0.149842 2.57225
0.924037 0.150438 2.84628
1.09211 0.14629 2.73215
1.22594 0.14983 2.59217
1.10477 0.147195 2.71582
0.637466 0.971712 -1.12669
0.70696 0.960602 -1.10332
0.575237 0.959672 -1.0949
0.650093 0.967212 -1.09203
0.724646 0.943934 -0.994491
0.991657 0.882999 -0.631872
0.630421 0.961084 -1.07144
0.991657 0.882999 -0.631872
1.90681 0.810907 -0.599871
1.29999 0.806162 -0.411265
1.37416 0.858397 -0.528486
1.40237 0.795442 -0.27396
1.33843 0.781547 -0.204612
1.47545 0.827245 -0.399428
1.33843 0.781547 -0.204612
1.42352 0.760858 -0.158558
1.14442 0.74897 -0.0335724
1.25868 0.770959 -0.157581
1.14733 0.685422 0.0913266
1.12903 0.684264 0.132305
1.24106 0.720225 0.00927786
1.12903 0.684264 0.132305
1.25279 0.635345 0.263077
0.904395 0.635638 0.29413
1.07495 0.682661 0.185777
0.98775 0.6935 0.260562
1.16462 0.600819 0.488197
1.00448 0.692763 0.212024
1.16462 0.600819 0.488197
1.58206 0.650546 0.368888
1.26405 0.561437 0.64114
1.44179 0.648479 0.435225
1.39042 0.613172 0.588208
1.23161 0.566901 0.738145
1.43406 0.637557 0.491277
1.23161 0.566901 0.738145
1.01051 0.528427 0.739327
0.87957 0.532076 0.808271
0.94862 0.557326 0.753787
0.951693 0.548231 0.73918
0.974991 0.560482 0.782073
0.94989 0.559344 0.743665
0.974991 0.560482 0.782073
1.29754 0.500701 1.09556
1.07645 0.498483 1.11674
1.23706 0.524163 0.996469
1.21636 0.526395 0.941703
1.07667 0.476902 1.22863
1.23168 0.528418 0.977052
1.07667 0.476902 1.22863
1.19519 0.437265 1.29862
1.01898 0.410132 1.47826
1.13908 0.388813 1.44165
1.06713 0.420648 1.38672
1.12987 0.409557 1.39242
1.07284 0.405235 1.45879
1.12987 0.409557 1.39242
1.57525 0.40698 1.45909
1.19487 0.388395 1.53532
1.17141 0.215572 2.10032
1.32549 0.410365 1.49994
1.00943 0.272573 1.88914
1.31042 0.182761 2.22038
1.00943 0.272573 1.88914
0.902018 0.223104 2.28401
1.21332 0.150662 2.55665
0.886589 0.198205 2.40287
0.924012 0.150444 2.84629
1.21065 0.149869 2.57518
1.20859 0.15001 2.42581
0.66252 0.973846 -1.14139
0.761411 0.950296 -1.16126
0.629957 0.958635 -1.05971
0.895702 0.92189 -0.922249
0.650093 0.967212 -1.09203
1.03589 0.876481 -0.623658
0.701529 0.952501 -1.07372
1.03589 0.876481 -0.623658
1.52053 0.839337 -0.508778
1.08844 0.820847 -0.446539
1.21269 0.800836 -0.421021
1.37416 0.858397 -0.528486
1.27093 0.777275 -0.328333
1.29875 0.820905 -0.443043
1.27093 0.777275 -0.328333
1.26535 0.758844 -0.0517207
0.957962 0.757439 -0.032883
1.14761 0.701717 0.0720482
1.25868 0.770959 -0.157581
1.15625 0.686093 0.118185
1.14633 0.749727 -0.0203416
1.15625 0.686093 0.118185
1.35269 0.646946 0.337843
0.899549 0.646828 0.330232
1.13723 0.678154 0.255196
1.07495 0.682661 0.185777
1.15896 0.612269 0.462497
1.08254 0.689551 0.199889
1.15896 0.612269 0.462497
1.55556 0.656196 0.40078
1.21852 0.566838 0.722045
1.46882 0.630156 0.542812
1.44179 0.648479 0.435225
1.29903 0.554938 0.73231
1.47741 0.645658 0.463309
1.29903 0.554938 0.73231
1.15385 0.548917 0.819126
0.889959 0.528509 0.799051
0.952495 0.546922 0.745024
0.94862 0.557326 0.753787
1.13243 0.531546 0.859423
0.948083 0.559014 0.744719
1.13243 0.531546 0.859423
1.25142 0.517451 1.02762
1.12541 0.512571 1.0802
1.16711 0.527253 1.0185
1.23706 0.524163 0.996469
1.1093 0.485529 1.18631
1.20531 0.521928 1.00824
1.1093 0.485529 1.18631
1.21299 0.443955 1.30034
1.06618 0.399709 1.51416
1.12063 0.424373 1.33206
1.13908 0.388813 1.44165
1.18243 0.381147 1.5168
1.14565 0.389271 1.42949
1.18243 0.381147 1.5168
1.21514 0.232254 2.00481
1.21127 0.373008 1.65651
1.23389 0.39939 1.52439
1.17141 0.215572 2.10032
0.963375 0.275022 1.89162
1.15867 0.358826 1.67364
0.963375 0.275022 1.89162
1.11828 0.147216 2.71521
1.2066 0.149865 2.58481
1.08633 0.146043 2.73701
0.886589 0.198205 2.40287
1.2277 0.150647 2.55896
1.29797 0.150171 2.4692
1.44557 0.824387 -0.373999
1.36288 0.864523 -0.558765
1.3335 0.782139 -0.22481
1.38466 0.793136 -0.285973
1.47558 0.816029 -0.330972
1.37746 0.766172 -0.145823
1.39204 0.788768 -0.232263
1.37746 0.766172 -0.145823
1.39207 0.746417 -0.0820966
1.10058 0.752761 -0.00945059
1.38001 0.78082 -0.19004
1.25541 0.771832 -0.104405
1.47321 0.666176 0.238003
1.39642 0.736207 -0.0258094
1.47321 0.666175 0.238003
1.47279 0.662973 0.249367
1.34697 0.65118 0.366632
1.45328 0.666018 0.27533
1.51229 0.686226 0.160406
1.33455 0.639019 0.434652
1.45696 0.664905 0.296786
1.33455 0.639019 0.434652
0.959977 0.643013 0.421133
1.04159 0.643997 0.489555
1.20043 0.604845 0.50167
1.04488 0.654293 0.465352
1.43525 0.627859 0.542379
1.25106 0.607439 0.527876
1.43525 0.627859 0.542379
1.62005 0.640119 0.499038
1.54463 0.617168 0.594373
1.55257 0.638039 0.508815
1.71781 0.608928 0.592701
1.42072 0.558035 0.740626
1.67513 0.631649 0.508727
1.42072 0.558035 0.740626
1.1212 0.527699 0.800036
1.12502 0.522535 0.794005
1.29974 0.552344 0.84622
1.2199 0.550916 0.850078
1.26832 0.532695 0.928309
1.28301 0.549065 0.866839
1.26832 0.532695 0.928309
1.31492 0.513706 1.05281
1.08082 0.517498 1.02218
1.29177 0.510523 1.03969
1.32982 0.515357 1.02848
1.25457 0.520954 1.01337
1.31024 0.51147 1.06255
1.25457 0.520954 1.01337
1.17128 0.470416 1.17334
1.10697 0.486223 1.17446
1.16083 0.487529 1.14308
1.20794 0.467088 1.17124
1.20635 0.464541 1.18573
1.19494 0.493482 1.12331
1.20635 0.464541 1.18573
1.32736 0.415262 1.48119
1.36138 0.445634 1.36448
1.37061 0.405274 1.48224
1.36706 0.412597 1.46286
1.28517 0.411659 1.48578
1.3972 0.423734 1.42724
1.28517 0.411659 1.48578
1.12822 0.232649 2.02679
1.15444 0.37522 1.60017
1.19021 0.37099 1.65148
1.12508 0.249372 1.97009
1.07677 0.247307 1.96518
1.17636 0.147112 2.76422
1.18207 0.930118 -0.971535
1.38915 0.856536 -0.531997
1.24737 0.787904 -0.370099
1.2458 0.859553 -0.592728
1.38466 0.793136 -0.285973
1.41444 0.815712 -0.345487
1.3496 0.841693 -0.421822
1.41444 0.815712 -0.345487
1.49032 0.76625 -0.152915
1.33697 0.755697 -0.0422155
1.42019 0.78776 -0.249853
1.38001 0.78082 -0.19004
1.40608 0.731751 -0.0420499
1.42091 0.786724 -0.238184
1.40608 0.731751 -0.04205
1.49917 0.670269 0.223144
1.42528 0.664773 0.298855
1.46315 0.688698 0.146549
1.45329 0.666018 0.27533
1.33986 0.643799 0.3182
1.47582 0.673735 0.186634
1.33986 0.643799 0.3182
1.2023 0.618815 0.423584
1.18234 0.583925 0.513745
1.26784 0.635356 0.32511
1.20043 0.604846 0.501669
1.11873 0.646462 0.476388
1.14554 0.665587 0.324146
1.11873 0.646462 0.476388
1.70136 0.621327 0.510542
1.50472 0.627892 0.556423
1.28578 0.619739 0.508017
1.55257 0.638039 0.508815
1.46485 0.598139 0.660215
1.40924 0.623486 0.543689
1.46485 0.598139 0.660215
1.38041 0.542162 0.838825
1.28003 0.555485 0.829274
1.14737 0.53993 0.829812
1.29974 0.552344 0.84622
1.24889 0.522279 0.993537
1.23958 0.552508 0.838458
1.24889 0.522279 0.993537
1.48457 0.509277 1.11112
1.25116 0.518586 1.02479
1.40652 0.488533 1.23581
1.29177 0.510523 1.03969
1.20926 0.473692 1.16199
1.32965 0.475284 1.19248
1.20926 0.473692 1.16199
1.33562 0.462063 1.27633
1.13822 0.484206 1.17854
1.29679 0.456012 1.32834
1.16083 0.487529 1.14308
1.35912 0.406626 1.44832
1.21904 0.444283 1.30903
1.35912 0.406626 1.44832
1.45172 0.423249 1.39403
1.3773 0.402834 1.47468
1.29959 0.396387 1.58282
1.37061 0.405274 1.48224
1.17976 0.200533 2.20632
1.33464 0.40593 1.448
1.17976 0.200533 2.20632
1.09329 0.24996 1.94829
1.15974 0.231494 2.02191
1.00616 0.279586 1.86166
1.19021 0.370987 1.65149
0.951116 0.283653 1.88853
1.1743 0.20874 2.24003
1.12483 0.970286 -1.2179
1.28928 0.840881 -0.522402
1.06916 0.852927 -0.553373
1.20638 0.863056 -0.587643
1.2458 0.859553 -0.592731
1.32987 0.793716 -0.345106
1.22672 0.857055 -0.582481
1.32987 0.793716 -0.345106
1.47642 0.770259 -0.181838
1.26671 0.76954 -0.104399
1.39646 0.783877 -0.208439
1.42019 0.78776 -0.249853
1.34958 0.748192 -0.0303984
1.38537 0.790612 -0.23174
1.34958 0.748192 -0.0303982
1.54032 0.690433 0.168786
1.25189 0.639349 0.34325
1.37901 0.667813 0.254466
1.46315 0.688698 0.146549
1.28436 0.637754 0.334756
1.40457 0.674417 0.205652
1.28436 0.637754 0.334756
1.36424 0.651664 0.382835
1.12924 0.626942 0.534126
1.18813 0.657308 0.354334
1.26784 0.635356 0.32511
1.1378 0.663072 0.387694
1.22422 0.624525 0.395245
1.1378 0.663072 0.387694
1.66915 0.636259 0.481077
1.56331 0.616026 0.596013
1.14368 0.64001 0.491905
1.28578 0.619738 0.508018
1.41196 0.551322 0.739614
1.19923 0.56261 0.563565
1.41196 0.551322 0.739614
1.16506 0.54742 0.843433
0.962344 0.549611 0.743277
1.11844 0.520561 0.834227
1.14737 0.53993 0.829812
1.19278 0.525028 0.995359
1.10581 0.522253 0.818632
1.19278 0.525028 0.995359
1.62458 0.492182 1.10903
1.20648 0.527316 0.954354
1.19356 0.515803 1.07213
1.40652 0.488533 1.23581
1.14534 0.480382 1.16179
1.2399 0.502378 1.11202
1.14534 0.480382 1.16179
1.39892 0.453234 1.33486
1.05683 0.485657 1.18038
1.23368 0.448248 1.26845
1.29679 0.456014 1.32834
1.36213 0.423737 1.43193
1.25456 0.454823 1.28388
1.36213 0.423737 1.43193
1.48477 0.383739 1.45692
1.41352 0.41095 1.44369
1.41778 0.433568 1.39727
1.29959 0.396387 1.58281
1.14868 0.31182 1.79725
1.39958 0.427209 1.421
1.14868 0.31182 1.79725
1.10022 0.240301 1.99539
0.955829 0.281077 1.88891
0.964473 0.278969 1.88134
1.00616 0.279588 1.86165
2.76326 0.284907 2.84139
0.987364 0.276318 1.8791
1.07009 0.955346 -1.15274
1.34439 0.823915 -0.443218
0.978734 0.859427 -0.566699
1.24929 0.890905 -0.736173
1.20638 0.863056 -0.587643
1.36362 0.787705 -0.323656
1.216 0.864351 -0.599132
1.36362 0.787705 -0.323656
1.57561 0.758085 -0.13228
1.32938 0.782 -0.179443
1.48929 0.775993 -0.204453
1.39646 0.783877 -0.208439
1.42978 0.746216 -0.0959361
1.44539 0.767985 -0.192612
1.42978 0.746216 -0.0959362
1.53037 0.705915 0.114444
1.2701 0.653202 0.188452
1.40225 0.73151 0.00572215
1.37901 0.667813 0.254466
1.34716 0.647673 0.252589
1.39244 0.677603 0.114746
1.34716 0.647673 0.252589
1.4626 0.664354 0.281484
1.06706 0.654451 0.450981
1.44335 0.668438 0.230262
1.18813 0.657308 0.354334
1.35962 0.651243 0.382415
1.31507 0.647833 0.328445
1.35962 0.651243 0.382415
1.64938 0.643302 0.448771
1.44933 0.603805 0.641137
1.37305 0.652686 0.410643
1.14368 0.64001 0.491905
1.62964 0.626014 0.549615
1.16421 0.599183 0.463422
1.62964 0.626014 0.549615
1.34126 0.544971 0.86891
1.07209 0.546451 0.782608
1.31337 0.541556 0.903598
1.11844 0.520561 0.834227
1.19007 0.521506 1.03248
1.17661 0.548412 0.846766
1.19007 0.521506 1.03248
1.48962 0.506146 1.14276
1.12459 0.515989 1.0037
1.30688 0.491539 1.12388
1.19356 0.515803 1.07213
1.14884 0.479428 1.16721
1.21718 0.509847 1.08672
1.14884 0.479428 1.16721
1.39347 0.471284 1.295
1.05661 0.48448 1.17992
1.38472 0.477921 1.27189
1.23368 0.448248 1.26845
1.44511 0.40114 1.4477
1.29814 0.456989 1.28168
1.44511 0.40114 1.4477
1.59808 0.399942 1.47147
1.40855 0.420849 1.4299
1.39972 0.384153 1.59091
1.41778 0.433568 1.39727
1.18098 0.209583 2.24778
1.37592 0.402446 1.49057
1.18098 0.209583 2.24778
1.14228 0.211876 2.15187
0.881025 0.28611 1.90032
2.72213 0.257697 2.83883
0.964473 0.278969 1.88134
2.76824 0.287265 2.84183
0.882649 0.283323 1.91731
1.4469 1.13432 -1.95512
1.3318 0.836714 -0.498803
1.06661 0.872535 -0.627079
1.12397 0.922449 -1.04014
1.24929 0.890905 -0.736173
1.40318 0.817544 -0.357852
1.21846 0.930711 -0.899591
1.40318 0.817544 -0.357852
1.69098 0.758918 -0.122954
1.41596 0.791701 -0.267619
1.59875 0.775142 -0.196176
1.48929 0.775993 -0.204454
1.55336 0.754743 -0.105347
1.54692 0.780505 -0.20317
1.55336 0.754743 -0.105347
1.57623 0.725521 0.0617819
1.319 0.685391 0.096845
1.43984 0.741386 -0.0726046
1.40225 0.73151 0.00572212
1.46386 0.701538 0.0927762
1.48034 0.750678 -0.0895347
1.46386 0.701538 0.0927763
1.6279 0.675512 0.227732
1.23285 0.622924 0.397409
1.50131 0.662029 0.272856
1.44335 0.668438 0.230262
1.49897 0.660737 0.30288
1.50797 0.667618 0.230667
1.49897 0.660737 0.30288
1.66039 0.636178 0.346971
1.44454 0.596719 0.662365
1.48739 0.646724 0.450862
1.37305 0.652686 0.410643
1.60942 0.602008 0.636873
1.46204 0.651937 0.388952
1.60942 0.602008 0.636873
1.377 0.519128 0.967672
1.24741 0.548176 0.878195
1.27583 0.523824 0.967138
1.31337 0.541556 0.903599
1.32537 0.49486 1.13181
1.3028 0.525172 0.952676
1.32537 0.49486 1.13181
1.68296 0.479451 1.06593
1.22851 0.50008 1.11847
1.45902 0.495382 1.19827
1.30688 0.491538 1.12388
1.40104 0.488667 1.22734
1.44296 0.493659 1.21058
1.40104 0.488667 1.22734
1.43542 0.471905 1.29758
1.09384 0.472259 1.24909
1.44547 0.433612 1.37291
1.38471 0.477921 1.27188
1.52627 0.404236 1.46794
1.43309 0.447787 1.35194
1.52627 0.404236 1.46794
1.91091 0.259069 2.10178
1.31183 0.209099 2.214
1.43264 0.375566 1.61278
1.39972 0.384153 1.59091
1.00594 0.279524 1.86391
1.37757 0.215155 2.0868
1.00594 0.279524 1.86391
2.77766 0.290197 2.84276
1.19377 0.15001 2.4101
0.953825 0.147173 2.84418
2.72213 0.2577 2.83883
2.75807 0.282309 2.84095
1.04031 0.142009 2.84056
0.989321 1.02878 -1.30914
1.25852 0.961526 -1.10534
1.12783 0.880395 -0.635231
0.958749 0.941079 -1.14705
1.12397 0.922449 -1.04014
1.37589 0.868775 -0.579421
1.03908 0.946235 -1.12027
1.37589 0.868775 -0.579421
1.83019 0.773191 -0.252509
1.41113 0.793553 -0.271195
1.79427 0.782631 -0.273317
1.59875 0.775141 -0.196174
1.45747 0.766173 -0.16784
1.67307 0.784042 -0.22446
1.45747 0.766172 -0.16784
1.45888 0.749268 -0.0244998
1.19459 0.654863 0.142523
1.35194 0.748884 -0.0333755
1.43984 0.741386 -0.072604
1.34114 0.675782 0.133187
1.34123 0.718425 0.0188298
1.34114 0.675782 0.133187
1.59109 0.663133 0.261639
1.3288 0.641086 0.41283
1.43935 0.660321 0.318997
1.50131 0.662029 0.272857
1.46901 0.653096 0.350061
1.455 0.656573 0.319602
1.46901 0.653096 0.350061
1.50719 0.655429 0.3793
1.34122 0.55913 0.729578
1.47134 0.650149 0.432112
1.48739 0.646724 0.450861
1.54591 0.603396 0.645528
1.48095 0.643796 0.477178
1.54591 0.603396 0.645528
1.33094 0.526151 0.949777
1.01158 0.522836 0.787779
1.32123 0.533389 0.932329
1.27582 0.523824 0.967138
1.29239 0.501626 1.09062
1.27788 0.526911 0.942744
1.29239 0.501626 1.09062
1.56121 0.512692 1.08322
1.22858 0.516535 1.06329
1.39678 0.488752 1.23759
1.45902 0.495382 1.19827
1.35732 0.490921 1.20047
1.37398 0.488596 1.2258
1.35732 0.490921 1.20047
1.17507 0.499505 1.0515
0.820434 0.467023 0.941731
1.14506 0.517232 0.935093
1.20027 0.474877 1.04876
1.10827 0.461555 1.08632
0.88381 0.577615 0.849941
1.10827 0.461555 1.08632
1.60137 0.431107 1.33101
1.01643 0.427026 1.235
1.64877 0.460919 1.19089
1.3328 0.498735 1.14904
1.35999 0.415724 1.47691
1.67219 0.436579 1.34498
1.35999 0.415724 1.47691
1.16455 0.39434 1.65079
0.883647 0.437473 1.48074
1.19024 0.378317 1.75399
1.08278 0.32579 1.64263
1.0484 0.294816 1.75463
1.24842 0.431084 1.42907
1.01246 0.849928 -0.48339
1.20222 0.830588 -0.548902
0.978513 0.899604 -0.689023
1.15659 0.794057 -0.420435
0.989881 0.903483 -0.695879
1.30562 0.850544 -0.495139
1.22877 0.757245 -0.307711
1.30562 0.850544 -0.495139
1.64427 0.738526 -0.103439
1.58106 0.812316 -0.500795
1.52409 0.836039 -0.570102
1.63274 0.727254 -0.0726492
1.39433 0.807235 -0.412715
1.46494 0.847731 -0.553578
1.39433 0.807235 -0.412715
1.56874 0.70986 0.0806405
1.19897 0.745117 -0.186197
1.28217 0.73671 -0.188121
1.27318 0.751033 -0.152649
1.29697 0.797346 -0.393069
1.29278 0.83468 -0.480411
1.29697 0.797346 -0.393069
1.40627 0.698279 0.245327
1.23885 0.645193 0.209246
1.22502 0.694163 0.0472637
1.21426 0.729739 -0.185159
1.42007 0.62028 0.24335
1.24259 0.73318 -0.180976
1.42007 0.62028 0.24335
2.07122 0.628352 0.365137
1.79612 0.661951 0.354275
1.54709 0.652847 0.24451
1.68059 0.669318 0.396673
1.47431 0.573472 0.551593
1.83798 0.620676 0.435366
1.47431 0.573472 0.551593
1.57147 0.635717 0.42593
1.02647 0.614922 0.654616
0.816269 0.613645 0.630895
1.04337 0.628518 0.609673
1.42272 0.565266 0.521445
0.934533 0.625526 0.591317
1.42272 0.565266 0.521445
1.70141 0.51203 0.938019
1.09443 0.546571 0.670595
1.16002 0.624537 0.62764
1.43844 0.535092 0.764845
1.21952 0.488877 0.989497
1.37583 0.558907 0.711723
1.21952 0.488877 0.989497
1.6106 0.48785 1.16805
1.0182 0.463521 1.17096
1.05792 0.57916 1.04235
1.14506 0.517229 0.935086
1.4054 0.498477 0.98021
1.18304 0.439685 1.20191
1.4054 0.498477 0.98021
1.73523 0.382137 1.56435
1.4752 0.48842 1.14718
1.55937 0.496115 1.15736
1.64877 0.460919 1.19089
1.03798 0.278227 1.89164
1.54734 0.518036 1.12759
1.03798 0.278227 1.89164
1.05335 0.270687 1.97787
1.04717 0.284228 1.93544
0.872946 0.305029 1.78931
1.19024 0.378314 1.754
0.838547 0.300238 2.0196
0.737295 0.338565 1.91249
0.904645 0.914842 -0.794082
1.14858 0.842232 -0.501296
0.953615 0.897619 -0.65797
0.911 0.914827 -0.803307
1.15659 0.79406 -0.420436
1.5567 0.872071 -0.638946
0.884126 0.918717 -0.809477
1.5567 0.872071 -0.638946
1.61664 0.758869 -0.183437
1.29545 0.877674 -0.696315
1.42178 0.89952 -0.716129
1.52409 0.836039 -0.570101
1.41264 0.763557 -0.224187
1.69635 0.786952 -0.334064
1.41263 0.763561 -0.224182
1.32185 0.756928 -0.213689
1.18896 0.749603 -0.327059
1.26349 0.725768 -0.012623
1.28217 0.736712 -0.188125
1.20661 0.703797 0.14316
1.08674 0.812613 0.119034
1.20661 0.703797 0.14316
1.37627 0.651549 0.166955
1.06002 0.618618 0.334972
0.993559 0.7946 0.195422
1.22502 0.69416 0.0472668
1.34033 0.596454 0.396955
1.33817 0.642344 0.281359
1.34033 0.596454 0.396955
1.43122 0.661455 0.298905
1.492 0.57943 0.55744
1.1436 0.7366 0.104348
1.54709 0.652847 0.24451
1.34252 0.677226 0.351424
1.38064 0.670148 0.202487
1.34252 0.677226 0.351424
1.29849 0.528297 0.717797
0.926293 0.648961 0.506922
0.846166 0.692152 0.65658
0.816267 0.613644 0.630898
0.932003 0.628015 0.576289
0.743434 0.754638 0.698684
0.932003 0.628015 0.576289
1.43243 0.567394 0.57029
1.19642 0.5849 0.736842
1.3884 0.450529 1.27171
1.16002 0.624536 0.627641
1.38387 0.505751 0.952301
1.20825 0.558128 0.86862
1.38387 0.505751 0.952301
1.3074 0.504294 0.929386
0.991588 0.480353 1.30605
1.11673 0.406552 1.42425
1.05792 0.579162 1.04235
1.45448 0.505246 1.06665
0.880301 0.495988 1.05866
1.45448 0.505246 1.06665
1.72247 0.490326 0.952627
1.42875 0.416407 1.29771
1.52146 0.445045 1.38828
1.55937 0.496111 1.15736
1.50215 0.376901 1.60732
1.59525 0.438076 1.30266
1.50215 0.376901 1.60732
1.00263 0.289867 1.86539
0.977107 0.299691 1.74573
